('USB0::0x0699::0x0368::C013933::INSTR', 'USB0::0x0699::0x0368::C013793::INSTR', 'ASRL1::INSTR', 'ASRL3::INSTR')
2.6	0.72
2.6	0.72
2.6	0.72
2.64	0.72
2.64	0.72
2.64	0.64
2.68	0.64
2.68	0.64
2.68	0.64
2.68	0.64
2.68	0.56
2.68	0.56
2.72	0.56
2.72	0.56
2.72	0.56
2.76	0.56
2.76	0.48
2.76	0.48
2.8	0.48
2.76	0.4
2.8	0.4
2.8	0.48
2.8	0.4
2.8	0.32
2.84	0.4
2.8	0.4
2.84	0.4
2.84	0.4
2.88	0.4
2.84	0.4
2.88	0.32
2.84	0.32
2.88	0.32
2.88	0.32
2.88	0.32
2.92	0.32
2.92	0.24
2.92	0.24
2.92	0.24
2.96	0.24
2.96	0.24
3.0	0.24
2.96	0.24
2.96	0.16
2.96	0.16
3.0	0.16
3.0	0.16
3.04	0.16
3.04	0.16
3.0	0.16
3.04	0.16
3.08	0.16
3.08	0.16
3.08	0.16
3.08	0.08
3.08	0.08
3.08	0.16
3.12	0.16
3.08	0.08
3.12	0.08
3.12	0.08
3.12	0.08
3.16	0.08
3.16	0.08
3.12	0.0
3.16	0.08
3.2	0.08
3.2	0.0
3.2	0.0
3.2	0.08
3.2	0.08
3.2	0.0
3.2	0.08
3.2	0.08
3.2	0.08
3.24	0.08
3.24	0.0
3.24	0.0
3.24	0.0
3.24	0.0
3.28	0.08
3.24	0.0
3.28	0.0
3.28	0.0
3.28	0.0
3.32	0.0
3.28	0.0
3.32	0.0
3.28	0.0
3.28	0.0
3.32	0.0
3.32	0.0
3.32	0.0
3.36	0.0
3.36	0.0
3.36	0.0
3.36	0.08
3.36	0.0
3.4	0.08
3.4	0.08
3.4	0.0
3.4	0.0
3.4	0.0
3.4	0.0
3.4	0.0
3.4	0.08
3.4	0.08
3.44	0.08
3.4	0.08
3.4	0.08
3.44	0.08
3.44	0.08
3.44	0.08
3.44	0.08
3.48	0.08
3.44	0.16
3.44	0.08
3.44	0.08
3.48	0.08
3.48	0.16
3.44	0.16
3.48	0.16
3.48	0.16
3.48	0.16
3.48	0.16
3.48	0.16
3.48	0.16
3.48	0.16
3.48	0.16
3.48	0.16
3.48	0.24
3.48	0.16
3.48	0.16
3.48	0.24
3.52	0.24
3.52	0.24
3.52	0.24
3.52	0.24
3.52	0.32
3.48	0.32
3.52	0.24
3.52	0.24
3.52	0.32
3.52	0.32
3.52	0.32
3.52	0.32
3.48	0.32
3.52	0.32
3.52	0.32
3.52	0.32
3.48	0.4
3.48	0.4
3.48	0.4
3.52	0.4
3.52	0.48
3.52	0.48
3.52	0.48
3.48	0.48
3.52	0.48
3.52	0.56
3.52	0.48
3.48	0.48
3.48	0.48
3.48	0.56
3.48	0.56
3.48	0.56
3.48	0.56
3.48	0.64
3.48	0.64
3.48	0.64
3.48	0.64
3.48	0.64
3.48	0.72
3.48	0.72
3.44	0.72
3.48	0.72
3.48	0.8
3.44	0.72
3.44	0.8
3.44	0.8
3.44	0.8
3.44	0.8
3.44	0.88
3.44	0.8
3.4	0.88
3.44	0.88
3.4	0.88
3.4	0.88
3.4	0.96
3.4	0.96
3.4	0.96
3.4	0.96
3.36	1.04
3.36	1.04
3.36	1.04
3.36	1.04
3.36	1.04
3.36	1.12
3.36	1.12
3.36	1.12
3.32	1.12
3.32	1.12
3.36	1.12
3.32	1.28
3.32	1.2
3.32	1.28
3.32	1.28
3.32	1.28
3.28	1.28
3.28	1.36
3.28	1.36
3.32	1.36
3.28	1.36
3.28	1.44
3.28	1.36
3.24	1.44
3.24	1.44
3.24	1.44
3.2	1.52
3.24	1.52
3.2	1.52
3.2	1.6
3.2	1.6
3.2	1.6
3.2	1.68
3.2	1.6
3.2	1.6
3.16	1.68
3.16	1.68
3.16	1.68
3.16	1.76
3.16	1.76
3.16	1.76
3.12	1.76
3.12	1.76
3.12	1.84
3.12	1.92
3.12	1.84
3.12	1.84
3.12	1.92
3.08	1.92
3.08	1.92
3.08	2.0
3.08	2.0
3.04	1.92
3.08	2.08
3.04	2.08
3.04	2.0
3.04	2.08
3.0	2.16
3.0	2.08
3.0	2.24
2.96	2.24
3.0	2.24
3.0	2.24
2.96	2.24
2.96	2.24
2.96	2.32
2.96	2.32
2.92	2.32
2.92	2.4
2.92	2.4
2.92	2.4
2.92	2.4
2.92	2.48
2.88	2.4
2.88	2.4
2.88	2.48
2.88	2.48
2.84	2.48
2.88	2.48
2.84	2.56
2.84	2.56
2.8	2.56
2.84	2.56
2.8	2.64
2.8	2.64
2.8	2.64
2.8	2.56
2.8	2.72
2.8	2.72
2.8	2.64
2.76	2.8
2.76	2.8
2.72	2.72
2.72	2.8
2.72	2.8
2.72	2.8
2.72	2.8
2.72	2.88
2.68	2.88
2.68	2.88
2.72	2.88
2.68	2.96
2.68	2.96
2.68	2.96
2.68	3.04
2.68	3.04
2.64	3.04
2.64	2.96
2.64	3.04
2.64	3.04
2.6	3.04
2.6	3.12
2.6	3.12
2.6	3.12
2.56	3.12
2.6	3.12
2.56	3.12
2.56	3.2
2.6	3.28
2.56	3.28
2.52	3.28
2.56	3.2
2.52	3.28
2.52	3.28
2.52	3.28
2.52	3.36
2.52	3.36
2.48	3.44
2.48	3.36
2.48	3.44
2.48	3.52
2.48	3.52
2.48	3.52
2.48	3.52
2.48	3.52
2.44	3.6
2.44	3.6
2.44	3.6
2.44	3.6
2.4	3.6
2.44	3.68
2.4	3.68
2.4	3.68
2.4	3.68
2.4	3.76
2.36	3.68
2.36	3.76
2.36	3.76
2.36	3.84
2.36	3.84
2.36	3.84
2.32	3.84
2.32	3.84
2.32	3.92
2.32	3.92
2.32	3.92
2.32	4.0
2.32	4.0
2.28	4.0
2.28	4.0
2.28	4.0
2.28	4.0
2.28	4.08
2.24	4.08
2.24	4.08
2.24	4.08
2.24	4.08
2.24	4.16
2.24	4.16
2.24	4.16
2.24	4.24
2.24	4.24
2.2	4.24
2.2	4.24
2.2	4.24
2.24	4.24
2.2	4.32
2.2	4.24
2.2	4.32
2.2	4.32
2.16	4.32
2.16	4.32
2.16	4.4
2.16	4.32
2.16	4.48
2.12	4.4
2.12	4.48
2.12	4.48
2.16	4.48
2.12	4.48
2.12	4.48
2.12	4.48
2.12	4.48
2.08	4.48
2.12	4.48
2.08	4.56
2.08	4.56
2.08	4.56
2.08	4.56
2.08	4.56
2.08	4.56
2.04	4.64
2.04	4.64
2.04	4.64
2.08	4.56
2.04	4.64
2.04	4.64
2.04	4.64
2.0	4.64
2.04	4.72
2.04	4.72
2.0	4.72
2.0	4.72
2.0	4.72
2.0	4.72
2.04	4.8
2.0	4.8
2.0	4.8
2.0	4.8
2.0	4.8
1.96	4.8
1.96	4.8
1.96	4.8
1.96	4.8
1.96	4.8
1.96	4.8
1.96	4.8
1.96	4.88
1.92	4.88
1.92	4.88
1.96	4.88
1.92	4.88
1.92	4.88
1.92	4.88
1.92	4.88
1.92	4.96
1.92	4.88
1.92	4.88
1.88	4.96
1.92	4.96
1.92	4.96
1.88	4.96
1.88	4.96
1.88	4.96
1.88	4.96
1.88	4.96
1.88	4.96
1.88	4.96
1.88	4.96
1.88	4.96
1.84	5.04
1.88	4.96
1.84	4.96
1.84	4.96
1.84	4.96
1.84	5.04
1.84	5.04
1.84	5.04
1.84	4.96
1.84	4.96
1.84	5.04
1.84	5.04
1.84	5.04
1.84	5.04
1.84	5.04
1.84	5.04
1.8	4.96
1.84	4.96
1.84	4.96
1.8	4.96
1.84	5.04
1.8	5.04
1.84	5.04
1.84	4.96
1.84	4.96
1.8	4.96
1.8	4.96
1.8	4.96
1.8	5.04
1.84	4.96
1.8	4.96
1.8	4.96
1.8	4.96
1.8	4.96
1.8	4.96
1.8	4.88
1.8	4.96
1.8	4.96
1.8	4.88
1.8	4.96
1.8	4.88
1.8	4.88
1.8	4.88
1.76	4.88
1.76	4.88
1.76	4.88
1.8	4.88
1.8	4.88
1.8	4.88
1.76	4.8
1.76	4.8
1.76	4.88
1.8	4.8
1.76	4.8
1.8	4.88
1.8	4.8
1.76	4.8
1.76	4.8
1.8	4.72
1.76	4.8
1.8	4.72
1.76	4.72
1.76	4.64
1.8	4.72
1.76	4.72
1.8	4.72
1.8	4.64
1.76	4.64
1.76	4.64
1.76	4.64
1.8	4.64
1.8	4.56
1.76	4.64
1.76	4.64
1.76	4.56
1.76	4.48
1.76	4.56
1.76	4.56
1.8	4.48
1.8	4.48
1.8	4.48
1.8	4.48
1.76	4.48
1.76	4.48
1.76	4.48
1.8	4.4
1.76	4.4
1.76	4.4
1.8	4.4
1.8	4.32
1.8	4.32
1.8	4.32
1.8	4.24
1.8	4.32
1.8	4.24
1.8	4.24
1.8	4.24
1.8	4.16
1.84	4.24
1.8	4.16
1.84	4.16
1.76	4.08
1.8	4.08
1.8	4.08
1.8	4.08
1.8	4.0
1.84	4.0
1.84	4.0
1.84	4.0
1.84	3.92
1.84	3.92
1.84	3.92
1.8	3.92
1.84	3.84
1.84	3.84
1.84	3.84
1.84	3.76
1.84	3.76
1.84	3.76
1.84	3.68
1.84	3.68
1.84	3.68
1.84	3.68
1.84	3.6
1.84	3.68
1.88	3.6
1.84	3.6
1.88	3.52
1.88	3.52
1.84	3.52
1.88	3.52
1.92	3.44
1.88	3.44
1.88	3.36
1.92	3.36
1.88	3.28
1.92	3.28
1.88	3.28
1.92	3.28
1.92	3.28
1.92	3.12
1.96	3.2
1.96	3.12
1.92	3.12
1.96	3.04
1.92	3.12
1.92	3.04
1.96	2.96
1.96	3.04
1.96	2.96
1.96	2.96
2.0	2.88
2.0	2.88
2.0	2.8
2.0	2.8
2.0	2.8
2.04	2.72
2.0	2.72
2.0	2.64
2.04	2.72
2.04	2.64
2.04	2.64
2.04	2.56
2.04	2.56
2.04	2.56
2.04	2.48
2.08	2.4
2.08	2.4
2.08	2.4
2.08	2.4
2.12	2.32
2.08	2.32
2.08	2.32
2.12	2.24
2.12	2.24
2.12	2.24
2.16	2.24
2.16	2.16
2.12	2.08
2.16	2.08
2.12	2.0
2.16	2.08
2.16	2.0
2.16	2.0
2.2	1.92
2.2	1.92
2.2	1.92
2.2	1.92
2.2	1.84
2.24	1.76
2.24	1.84
2.24	1.68
2.24	1.76
2.24	1.76
2.24	1.68
2.24	1.68
2.24	1.68
2.28	1.68
2.32	1.68
2.32	1.6
2.32	1.6
2.32	1.52
2.32	1.52
2.32	1.44
2.32	1.44
2.32	1.44
2.32	1.44
2.36	1.44
2.36	1.36
2.4	1.36
2.4	1.36
2.4	1.28
2.4	1.28
2.4	1.2
2.44	1.28
2.4	1.2
2.4	1.12
2.44	1.12
2.48	1.12
2.48	1.12
2.44	0.96
2.48	1.04
2.48	1.04
2.52	1.04
2.48	0.96
2.52	0.88
2.52	0.96
2.52	1.04
2.52	0.88
2.52	0.88
2.52	0.88
2.52	0.88
2.56	0.88
2.56	0.88
2.6	0.8
2.56	0.72
2.56	0.72
2.6	0.72
2.6	0.72
2.64	0.64
2.64	0.64
2.64	0.64
2.64	0.64
2.64	0.56
2.64	0.64
2.64	0.64
2.68	0.56
2.72	0.56
2.72	0.56
2.72	0.48
2.72	0.56
2.72	0.56
2.76	0.48
2.72	0.48
2.76	0.48
2.76	0.48
2.76	0.48
2.76	0.4
2.8	0.4
2.8	0.4
2.8	0.4
2.8	0.4
2.84	0.32
2.84	0.4
2.84	0.4
2.84	0.32
2.84	0.4
2.88	0.32
2.88	0.32
2.88	0.32
2.88	0.32
2.92	0.24
2.92	0.32
2.92	0.24
2.92	0.24
2.92	0.24
2.96	0.24
2.96	0.24
3.0	0.24
3.0	0.16
3.0	0.24
2.96	0.16
3.0	0.16
3.0	0.16
3.0	0.16
3.0	0.16
3.04	0.16
3.04	0.16
3.08	0.16
3.04	0.16
3.04	0.16
3.08	0.16
3.08	0.08
3.08	0.16
3.12	0.16
3.12	0.08
3.12	0.08
3.12	0.08
3.12	0.08
3.12	0.08
3.16	0.0
3.16	0.08
3.12	0.0
3.16	0.08
3.16	0.0
3.2	0.08
3.2	0.08
3.2	0.08
3.2	0.0
3.2	0.08
3.2	0.0
3.2	0.08
3.2	0.0
3.24	0.0
3.24	0.0
3.28	0.0
3.24	0.0
3.24	0.0
3.24	0.08
3.28	0.0
3.28	0.0
3.28	0.0
3.28	0.0
3.28	0.0
3.32	0.0
3.32	0.0
3.32	0.08
3.32	0.08
3.32	0.0
3.36	0.0
3.32	0.0
3.36	0.0
3.36	0.0
3.36	0.0
3.36	0.0
3.36	0.0
3.36	0.0
3.4	0.0
3.4	0.08
3.4	0.08
3.4	0.08
3.4	0.08
3.4	0.08
3.4	0.08
3.44	0.0
3.4	0.08
3.44	0.08
3.4	0.08
3.44	0.08
3.44	0.08
3.48	0.08
3.44	0.08
3.48	0.08
3.48	0.08
3.44	0.16
3.44	0.16
3.48	0.16
3.44	0.16
3.48	0.16
3.48	0.16
3.48	0.16
3.48	0.16
3.48	0.16
3.48	0.16
3.48	0.16
3.48	0.24
3.48	0.24
3.48	0.24
3.52	0.24
3.48	0.24
3.48	0.24
3.48	0.24
3.48	0.24
3.48	0.24
3.48	0.24
3.52	0.32
3.48	0.32
3.52	0.24
3.48	0.32
3.48	0.32
3.52	0.32
3.48	0.32
3.48	0.32
3.48	0.32
3.48	0.32
3.48	0.4
3.52	0.4
3.48	0.4
3.48	0.4
3.52	0.4
3.48	0.4
3.48	0.48
3.52	0.4
3.52	0.48
3.48	0.48
3.48	0.48
3.48	0.56
3.48	0.56
3.48	0.56
3.48	0.56
3.48	0.56
3.48	0.56
3.48	0.64
3.48	0.64
3.48	0.64
3.48	0.64
3.48	0.64
3.48	0.64
3.48	0.64
3.48	0.72
3.48	0.72
3.48	0.72
3.44	0.8
3.44	0.72
3.44	0.72
3.44	0.8
3.44	0.72
3.4	0.8
3.44	0.8
3.44	0.88
3.4	0.88
3.44	0.88
3.4	0.88
3.4	0.88
3.4	0.96
3.4	0.96
3.4	0.96
3.4	0.96
3.4	1.04
3.4	1.04
3.4	1.04
3.36	1.04
3.4	1.04
3.4	1.12
3.36	1.12
3.36	1.12
3.36	1.2
3.36	1.2
3.32	1.12
3.32	1.2
3.32	1.2
3.32	1.28
3.28	1.28
3.32	1.28
3.32	1.28
3.28	1.28
3.28	1.36
3.28	1.36
3.28	1.36
3.28	1.44
3.24	1.44
3.24	1.44
3.24	1.44
3.24	1.44
3.24	1.52
3.24	1.52
3.2	1.52
3.24	1.6
3.24	1.6
3.2	1.6
3.2	1.68
3.2	1.6
3.2	1.68
3.16	1.68
3.16	1.68
3.16	1.68
3.16	1.76
3.16	1.76
3.16	1.76
3.16	1.84
3.12	1.76
3.12	1.84
3.12	1.84
3.12	1.84
3.12	1.84
3.12	1.92
3.08	1.92
3.08	2.0
3.08	2.0
3.08	2.0
3.08	2.0
3.08	2.08
3.04	2.08
3.08	2.0
3.0	2.0
3.04	2.16
3.04	2.16
3.04	2.16
3.0	2.24
3.0	2.24
3.0	2.16
3.0	2.24
3.0	2.24
3.0	2.24
2.96	2.32
2.96	2.32
2.96	2.32
2.92	2.4
2.92	2.4
2.92	2.4
2.92	2.48
2.92	2.4
2.88	2.4
2.88	2.48
2.88	2.48
2.88	2.48
2.88	2.48
2.84	2.56
2.88	2.56
2.84	2.56
2.8	2.56
2.84	2.64
2.84	2.64
2.8	2.72
2.8	2.64
2.8	2.72
2.8	2.72
2.8	2.8
2.8	2.72
2.8	2.8
2.76	2.8
2.76	2.8
2.76	2.8
2.76	2.96
2.76	2.88
2.72	2.88
2.72	2.96
2.72	2.96
2.72	2.96
2.68	2.96
2.72	2.96
2.68	2.96
2.68	2.96
2.68	3.04
2.68	3.04
2.64	3.04
2.64	3.12
2.64	3.12
2.64	3.12
2.6	3.12
2.6	3.12
2.6	3.2
2.6	3.2
2.6	3.28
2.6	3.2
2.6	3.2
2.6	3.28
2.56	3.28
2.52	3.28
2.56	3.28
2.56	3.36
2.52	3.36
2.52	3.36
2.52	3.44
2.52	3.44
2.52	3.44
2.52	3.52
2.48	3.52
2.48	3.44
2.48	3.52
2.48	3.52
2.48	3.44
2.48	3.52
2.48	3.6
2.48	3.6
2.44	3.6
2.44	3.6
2.44	3.68
2.44	3.6
2.44	3.68
2.4	3.68
2.4	3.68
2.4	3.68
2.36	3.76
2.4	3.68
2.36	3.76
2.36	3.84
2.36	3.76
2.36	3.84
2.36	3.84
2.32	3.84
2.36	3.84
2.32	3.92
2.32	3.92
2.32	3.92
2.32	3.92
2.32	3.92
2.32	3.92
2.28	4.0
2.28	4.0
2.28	4.0
2.28	4.08
2.28	4.08
2.24	4.08
2.28	4.08
2.24	4.08
2.24	4.16
2.24	4.16
2.24	4.24
2.24	4.24
2.24	4.24
2.24	4.24
2.2	4.24
2.2	4.32
2.2	4.24
2.2	4.24
2.2	4.32
2.2	4.32
2.2	4.32
2.2	4.32
2.16	4.4
2.16	4.4
2.16	4.4
2.16	4.4
2.16	4.48
2.12	4.48
2.16	4.48
2.12	4.48
2.12	4.48
2.12	4.48
2.12	4.48
2.12	4.48
2.12	4.48
2.12	4.56
2.12	4.56
2.08	4.56
2.08	4.56
2.08	4.56
2.08	4.64
2.08	4.64
2.04	4.64
2.08	4.64
2.08	4.64
2.04	4.64
2.04	4.64
2.04	4.64
2.04	4.72
2.04	4.72
2.04	4.64
2.0	4.72
2.0	4.72
2.0	4.72
2.0	4.64
2.0	4.8
2.0	4.72
2.0	4.8
2.0	4.8
1.96	4.8
1.96	4.8
2.0	4.8
1.96	4.8
1.96	4.8
1.96	4.8
1.96	4.8
1.96	4.8
1.96	4.88
1.92	4.88
1.96	4.88
1.96	4.88
1.92	4.88
1.92	4.88
1.92	4.88
1.92	4.88
1.92	4.88
1.92	4.96
1.92	4.96
1.92	4.96
1.92	4.88
1.92	4.96
1.92	4.96
1.88	4.96
1.88	4.96
1.88	4.88
1.88	4.96
1.88	4.96
1.88	4.96
1.88	4.96
1.88	4.96
1.88	5.04
1.88	4.96
1.88	4.96
1.84	5.04
1.84	5.04
1.84	4.96
1.84	5.04
1.84	5.04
1.84	5.04
1.84	4.96
1.84	4.96
1.84	5.04
1.84	4.96
1.84	5.04
1.84	4.96
1.84	5.04
1.84	4.96
1.84	5.04
1.84	4.96
1.84	4.96
1.8	5.04
1.8	4.96
1.8	5.04
1.84	4.96
1.8	4.96
1.8	4.96
1.84	4.96
1.84	4.96
1.8	4.96
1.8	4.96
1.8	4.88
1.8	4.96
1.8	4.96
1.8	4.96
1.8	4.96
1.8	4.96
1.8	4.96
1.76	4.88
1.8	4.96
1.8	4.88
1.8	4.88
1.8	4.88
1.8	4.88
1.8	4.88
1.76	4.88
1.76	4.88
1.8	4.88
1.8	4.8
1.8	4.88
1.76	4.8
1.8	4.88
1.8	4.8
1.76	4.8
1.76	4.8
1.76	4.8
1.76	4.8
1.76	4.8
1.76	4.72
1.8	4.8
1.76	4.72
1.76	4.72
1.76	4.8
1.76	4.72
1.76	4.72
1.76	4.64
1.76	4.64
1.76	4.64
1.76	4.64
1.76	4.64
1.76	4.64
1.76	4.64
1.76	4.64
1.76	4.56
1.76	4.56
1.76	4.64
1.8	4.56
1.8	4.56
1.76	4.48
1.76	4.48
1.76	4.48
1.8	4.48
1.76	4.48
1.76	4.48
1.76	4.48
1.8	4.4
1.76	4.4
1.8	4.4
1.8	4.32
1.76	4.4
1.76	4.32
1.76	4.32
1.76	4.32
1.8	4.24
1.8	4.24
1.76	4.24
1.8	4.24
1.8	4.16
1.8	4.16
1.8	4.16
1.8	4.16
1.8	4.16
1.8	4.16
1.8	4.16
1.8	4.08
1.8	4.08
1.8	4.0
1.84	4.08
1.8	4.0
1.84	4.0
1.8	3.92
1.8	3.92
1.84	3.92
1.84	3.84
1.84	3.84
1.84	3.84
1.84	3.84
1.84	3.76
1.84	3.76
1.84	3.68
1.84	3.68
1.84	3.68
1.84	3.68
1.84	3.6
1.84	3.68
1.88	3.6
1.84	3.52
1.84	3.6
1.88	3.52
1.88	3.52
1.84	3.52
1.88	3.44
1.88	3.44
1.88	3.44
1.88	3.36
1.92	3.36
1.88	3.28
1.88	3.28
1.92	3.2
1.92	3.28
1.92	3.2
1.92	3.12
1.92	3.2
1.92	3.12
1.92	3.12
1.96	3.04
1.96	3.12
1.92	2.96
1.96	2.96
1.92	2.96
1.96	2.96
1.96	2.96
1.96	2.88
2.0	2.88
2.0	2.88
2.0	2.8
2.0	2.8
2.0	2.8
2.0	2.64
2.0	2.64
2.04	2.56
2.0	2.56
2.04	2.56
2.04	2.56
2.04	2.56
2.04	2.48
2.04	2.48
2.04	2.48
2.04	2.4
2.08	2.32
2.08	2.4
2.08	2.32
2.08	2.24
2.12	2.4
2.12	2.24
2.12	2.24
2.12	2.16
2.12	2.16
2.12	2.08
2.12	2.16
2.12	2.08
2.16	2.08
2.16	2.0
2.16	2.0
2.16	2.0
2.16	1.92
2.16	1.92
2.2	1.92
2.2	1.92
2.2	1.84
2.2	1.84
2.2	1.84
2.24	1.76
2.24	1.76
2.24	1.76
2.24	1.68
2.24	1.68
2.24	1.68
2.28	1.68
2.28	1.6
2.28	1.6
2.28	1.6
2.28	1.6
2.28	1.52
2.28	1.44
2.32	1.52
2.32	1.44
2.32	1.36
2.32	1.36
2.32	1.28
2.36	1.36
2.36	1.28
2.36	1.28
2.36	1.28
2.4	1.2
2.4	1.2
2.4	1.2
2.4	1.2
2.4	1.2
2.44	1.12
2.44	1.12
2.44	1.04
2.44	1.04
2.48	1.12
2.48	1.04
2.48	0.96
2.48	0.88
2.48	0.96
2.48	0.96
2.52	0.88
2.52	0.88
2.52	0.88
2.52	0.88
2.52	0.8
2.56	0.8
2.56	0.8
2.56	0.72
2.56	0.72
2.56	0.8
2.6	0.72
2.6	0.72
2.6	0.72
2.6	0.64
2.64	0.64
2.64	0.64
2.64	0.64
2.64	0.56
2.68	0.56
2.68	0.56
2.68	0.56
2.68	0.56
2.68	0.48
2.72	0.56
2.72	0.48
2.72	0.56
